TIME,VALUE,LABEL
112.663219955,0
112.686439909,0
112.709659864,0
112.732879819,0
112.756099773,0
112.779319728,0
112.802539683,0
112.825759637,0.0724236
112.848979592,1.41507
112.872199546,0.309243
112.895419501,0
112.918639456,0
112.941859410,0
112.965079365,0
112.988299320,0
113.011519274,0
113.034739229,0
113.057959184,0
113.081179138,0
113.104399093,0
113.127619048,0
113.150839002,0
113.174058957,0
113.197278912,0
113.220498866,0
113.243718821,1.61569
113.266938776,1.50311
113.290158730,0
113.313378685,0
113.336598639,0
113.359818594,0
113.383038549,0.262289
113.406258503,0
113.429478458,0
113.452698413,0.0126891
113.475918367,0
113.499138322,0
113.522358277,0.936711
113.545578231,3.51685
113.568798186,1.41854
113.592018141,0
113.615238095,0
113.638458050,0
113.661678005,0
113.684897959,0
113.708117914,0
113.731337868,0.0499184
113.754557823,0.509386
113.777777778,0
113.800997732,0
113.824217687,0
113.847437642,0
113.870657596,0
113.893877551,0
113.917097506,0
113.940317460,0
113.963537415,0
113.986757370,0
114.009977324,0
114.033197279,0.00402719
114.056417234,0.502716
114.079637188,0.221502
114.102857143,0
114.126077098,0
114.149297052,0
114.172517007,0
114.195736961,0
114.218956916,0
114.242176871,0
114.265396825,0.0362341
114.288616780,0.112314
114.311836735,0.0553748
114.335056689,0
114.358276644,0
114.381496599,0.0109357
114.404716553,0.0833236
114.427936508,0
114.451156463,0.00543657
114.474376417,0.761136
114.497596372,0.186841
114.520816327,0
114.544036281,0
114.567256236,0
114.590476190,0
114.613696145,0
114.636916100,0
114.660136054,0
114.683356009,0
114.706575964,0
114.729795918,0
114.753015873,0
114.776235828,0
114.799455782,0
114.822675737,0
114.845895692,0
114.869115646,1.92745
114.892335601,1.63364
114.915555556,0
114.938775510,0
114.961995465,0
114.985215420,0
115.008435374,0
115.031655329,0
115.054875283,0
115.078095238,0
115.101315193,0
115.124535147,0
115.147755102,0
115.170975057,0.308201
115.194195011,5.77508
115.217414966,6.78946
115.240634921,0
115.263854875,0
115.287074830,0
115.310294785,0
115.333514739,0
115.356734694,0
115.379954649,0
115.403174603,0
115.426394558,0
115.449614512,0
115.472834467,0
115.496054422,0
115.519274376,0
115.542494331,0.0911489
115.565714286,0.339603
115.588934240,0
115.612154195,0
115.635374150,0
115.658594104,0
115.681814059,0
115.705034014,0
115.728253968,0.246898
115.751473923,3.47483
115.774693878,6.4112
115.797913832,1.54105
115.821133787,0
115.844353741,0
115.867573696,0
115.890793651,0
115.914013605,0
115.937233560,0
115.960453515,0
115.983673469,0
116.006893424,0
116.030113379,0
116.053333333,0
116.076553288,0
116.099773243,0
116.122993197,0.532166
116.146213152,0
116.169433107,0
116.192653061,0
116.215873016,0
116.239092971,0
116.262312925,0
116.285532880,0
116.308752834,0
116.331972789,0
116.355192744,0
116.378412698,0
116.401632653,0
116.424852608,0
116.448072562,0.448518
116.471292517,0
116.494512472,0
116.517732426,0.701488
116.540952381,0
116.564172336,0
116.587392290,0
116.610612245,0
116.633832200,0
116.657052154,0
116.680272109,0
116.703492063,0
116.726712018,4.55493
116.749931973,3.29493
116.773151927,0
116.796371882,0
116.819591837,0
116.842811791,0
116.866031746,0
116.889251701,0
116.912471655,0
116.935691610,0.785334
116.958911565,0
116.982131519,0
117.005351474,0
117.028571429,0
117.051791383,0
117.075011338,0
117.098231293,0
117.121451247,0
117.144671202,0
117.167891156,0
117.191111111,0
117.214331066,0
117.237551020,0
117.260770975,0
117.283990930,0
117.307210884,0
117.330430839,3.29917
117.353650794,2.65314
117.376870748,0
117.400090703,0
117.423310658,0
117.446530612,0
117.469750567,0
117.492970522,0
117.516190476,0
117.539410431,0
117.562630385,0
117.585850340,0
117.609070295,0
117.632290249,0
117.655510204,0
117.678730159,0
117.701950113,0
117.725170068,0
117.748390023,0.562959
117.771609977,0.309598
117.794829932,0.0724492
117.818049887,0
117.841269841,0.178996
117.864489796,1.69537
117.887709751,0.985874
117.910929705,0
117.934149660,0
117.957369615,0
117.980589569,0.448049
118.003809524,0
118.027029478,0
118.050249433,0
118.073469388,0
118.096689342,0
118.119909297,0
118.143129252,0
118.166349206,0.291213
118.189569161,0
118.212789116,0
118.236009070,0
118.259229025,0
118.282448980,0
118.305668934,0
118.328888889,0
118.352108844,0
118.375328798,0.00570381
118.398548753,0
118.421768707,0
118.444988662,0
118.468208617,0
118.491428571,0
118.514648526,0.0378799
118.537868481,0.112778
118.561088435,0.413359
118.584308390,0.545889
118.607528345,0
118.630748299,0
118.653968254,0
118.677188209,0
118.700408163,0
118.723628118,0
118.746848073,0
118.770068027,0
118.793287982,0
118.816507937,0
118.839727891,0
118.862947846,0
118.886167800,0.0760556
118.909387755,0.111988
118.932607710,0
118.955827664,0.00786442
118.979047619,0.15174
119.002267574,0.489018
119.025487528,0.0317545
119.048707483,0
119.071927438,0
119.095147392,0
119.118367347,0
119.141587302,0
119.164807256,0
119.188027211,0
119.211247166,0
119.234467120,0.241214
119.257687075,0.0998527
119.280907029,0
119.304126984,0
119.327346939,0
119.350566893,0
119.373786848,0
119.397006803,0.490728
119.420226757,0.534129
119.443446712,0
119.466666667,0
119.489886621,0
119.513106576,0
119.536326531,0
119.559546485,0
119.582766440,0
119.605986395,0
119.629206349,0
119.652426304,0
119.675646259,0
119.698866213,0
119.722086168,0
119.745306122,0
119.768526077,0
119.791746032,1.02223
119.814965986,2.4283
119.838185941,0
119.861405896,0
119.884625850,0
119.907845805,0
119.931065760,0
119.954285714,0
119.977505669,0
120.000725624,0
120.023945578,0
120.047165533,0
120.070385488,0
120.093605442,0
120.116825397,0
120.140045351,0
120.163265306,0
120.186485261,0
120.209705215,0.462632
120.232925170,0.606303
120.256145125,0.0745304
120.279365079,0
120.302585034,0
120.325804989,0
120.349024943,0
120.372244898,5.03098
120.395464853,7.00682
120.418684807,0
120.441904762,0
120.465124717,0
120.488344671,0
120.511564626,0
120.534784580,0
120.558004535,0
120.581224490,0
120.604444444,0
120.627664399,0.0446301
120.650884354,0
120.674104308,0
120.697324263,0
120.720544218,0
120.743764172,0
120.766984127,0
120.790204082,0
120.813424036,0
120.836643991,0
120.859863946,0.0191375
120.883083900,0.0360966
120.906303855,0
120.929523810,0
120.952743764,0
120.975963719,0
120.999183673,0
121.022403628,0.387599
121.045623583,0.285003
121.068843537,0
121.092063492,0
121.115283447,0
121.138503401,0
121.161723356,0
121.184943311,0
121.208163265,0
121.231383220,0
121.254603175,0
121.277823129,0
121.301043084,0
121.324263039,0
121.347482993,0
121.370702948,0
121.393922902,0
121.417142857,0
121.440362812,1.21771
121.463582766,0.514396
121.486802721,0
121.510022676,0
121.533242630,0
121.556462585,0
121.579682540,0
121.602902494,0
121.626122449,0
121.649342404,0
121.672562358,0.917948
121.695782313,0.65713
121.719002268,0
121.742222222,0
121.765442177,0
121.788662132,0
121.811882086,0
121.835102041,0
121.858321995,0.390175
121.881541950,0
121.904761905,0
121.927981859,0
121.951201814,0
121.974421769,0
121.997641723,0
122.020861678,0
122.044081633,0
122.067301587,0
122.090521542,0
122.113741497,0
122.136961451,0
122.160181406,0
122.183401361,0
122.206621315,17.7952
122.229841270,19.0482
122.253061224,0
122.276281179,0
122.299501134,0
122.322721088,0
122.345941043,0
122.369160998,0
122.392380952,0
122.415600907,0
122.438820862,0
122.462040816,0
122.485260771,0
122.508480726,0
122.531700680,0
122.554920635,0
122.578140590,0
122.601360544,0
122.624580499,0
122.647800454,0
122.671020408,0.211387
122.694240363,0
122.717460317,0
122.740680272,0
122.763900227,0
122.787120181,0
122.810340136,0
122.833560091,0
122.856780045,0
122.880000000,0
122.903219955,0
122.926439909,0
122.949659864,0.0560637
122.972879819,0.0781159
122.996099773,0.0351118
123.019319728,0
123.042539683,0
123.065759637,0.220705
123.088979592,1.03735
123.112199546,0
123.135419501,0
123.158639456,0
123.181859410,0
123.205079365,0
123.228299320,0
123.251519274,0
123.274739229,0
123.297959184,0
123.321179138,0
123.344399093,0
123.367619048,0
123.390839002,0
123.414058957,0
123.437278912,0
123.460498866,0
123.483718821,0.346672
123.506938776,1.59121
123.530158730,0.250192
123.553378685,0
123.576598639,0
123.599818594,0
123.623038549,0
123.646258503,0
123.669478458,0
123.692698413,0
123.715918367,0
123.739138322,0
123.762358277,0
123.785578231,0
123.808798186,0
123.832018141,0
123.855238095,0
123.878458050,0
123.901678005,0.452997
123.924897959,1.3531
123.948117914,0.0881231
123.971337868,0
123.994557823,0
124.017777778,0
124.040997732,0
124.064217687,0
124.087437642,0.21283
124.110657596,0.0248023
124.133877551,0
124.157097506,0
124.180317460,0
124.203537415,0
124.226757370,0
124.249977324,0
124.273197279,0
124.296417234,0
124.319637188,0.0416992
124.342857143,0.459991
124.366077098,0.2833
124.389297052,0
124.412517007,0
124.435736961,0
124.458956916,0
124.482176871,0
124.505396825,0
124.528616780,0
124.551836735,0
124.575056689,0
124.598276644,0
124.621496599,0
124.644716553,0
124.667936508,0
124.691156463,0
124.714376417,0.14802
124.737596372,2.06964
124.760816327,0.626989
124.784036281,0
124.807256236,0
124.830476190,0
124.853696145,0
124.876916100,0
124.900136054,0
124.923356009,0
124.946575964,0
124.969795918,0
124.993015873,0
125.016235828,0
125.039455782,0
125.062675737,0.134509
125.085895692,0.182535
125.109115646,0.460278
125.132335601,0
125.155555556,0.215952
125.178775510,0.615385
125.201995465,0
125.225215420,0
125.248435374,0
125.271655329,0
125.294875283,0
125.318095238,0
125.341315193,0
125.364535147,0
125.387755102,0
125.410975057,0
125.434195011,0
125.457414966,0
125.480634921,0
125.503854875,0
125.527074830,0
125.550294785,0.197831
125.573514739,1.62587
125.596734694,0.655752
125.619954649,0
125.643174603,0
125.666394558,0
125.689614512,0
125.712834467,0
125.736054422,0
125.759274376,0
125.782494331,0
125.805714286,0
125.828934240,0
125.852154195,0
125.875374150,0
125.898594104,0
125.921814059,0
125.945034014,0.161004
125.968253968,0.997968
125.991473923,0.523854
126.014693878,0
126.037913832,0
126.061133787,0
126.084353741,0
126.107573696,0
126.130793651,0
126.154013605,0
126.177233560,0
126.200453515,0
126.223673469,0
126.246893424,0
126.270113379,0
126.293333333,0
126.316553288,0
126.339773243,0
126.362993197,0.136233
126.386213152,1.46892
126.409433107,0.876551
126.432653061,0
126.455873016,0
126.479092971,0
126.502312925,0
126.525532880,0
126.548752834,0
126.571972789,0
126.595192744,0
126.618412698,0.284982
126.641632653,0.267127
126.664852608,0
126.688072562,0
126.711292517,0
126.734512472,0
126.757732426,0
126.780952381,0
126.804172336,0.519569
126.827392290,0.207501
126.850612245,0
126.873832200,0
126.897052154,0
126.920272109,0
126.943492063,0
126.966712018,0
126.989931973,0
127.013151927,0
127.036371882,0
127.059591837,0
127.082811791,0
127.106031746,0
127.129251701,0
127.152471655,0
127.175691610,0
127.198911565,2.85735
127.222131519,2.57722
127.245351474,0
127.268571429,0
127.291791383,0
127.315011338,0
127.338231293,0
127.361451247,0
127.384671202,0
127.407891156,0
127.431111111,0
127.454331066,0
127.477551020,0
127.500770975,0
127.523990930,0
127.547210884,0
127.570430839,0
127.593650794,0
127.616870748,0.490467
127.640090703,1.61215
127.663310658,0.0888722
127.686530612,0
127.709750567,0
127.732970522,0
127.756190476,0
127.779410431,0
127.802630385,0
127.825850340,0
127.849070295,0
127.872290249,0
127.895510204,0.0316182
127.918730159,0.398707
127.941950113,0.534935
127.965170068,0.203419
127.988390023,0.155202
128.011609977,0.341419
128.034829932,0.810557
128.058049887,0.196674
128.081269841,0
128.104489796,0
128.127709751,0
128.150929705,0.0588016
128.174149660,0
128.197369615,0.161269
128.220589569,0.516941
128.243809524,0.0791807
128.267029478,0
128.290249433,0
128.313469388,0
128.336689342,0
128.359909297,0
128.383129252,0
128.406349206,0.437397
128.429569161,0
128.452789116,0
128.476009070,0
128.499229025,0
128.522448980,0
128.545668934,0
128.568888889,0
128.592108844,0.139089
128.615328798,0
128.638548753,0
128.661768707,0.0152964
128.684988662,0.0436218
128.708208617,0.0254385
128.731428571,0.113369
128.754648526,0.0717106
128.777868481,0
128.801088435,0
128.824308390,0.0781612
128.847528345,0.225968
128.870748299,0.230094
128.893968254,0
128.917188209,0
128.940408163,0
128.963628118,0
128.986848073,0
129.010068027,0
129.033287982,0
129.056507937,0
129.079727891,0
129.102947846,0
129.126167800,0
129.149387755,0.0704638
129.172607710,0.328321
129.195827664,0.121249
129.219047619,0.157839
129.242267574,0.0813264
129.265487528,0.208973
129.288707483,0.375985
129.311927438,0
129.335147392,0
129.358367347,0.130844
129.381587302,0
129.404807256,0
129.428027211,0.240941
129.451247166,0.0544878
129.474467120,0
129.497687075,0.000416338
129.520907029,0.190878
129.544126984,0
129.567346939,0
129.590566893,0
129.613786848,0.0262043
129.637006803,0
129.660226757,0.215579
129.683446712,1.05677
129.706666667,0
129.729886621,0
129.753106576,0
129.776326531,0
129.799546485,0
129.822766440,0
129.845986395,0
129.869206349,0
129.892426304,0
129.915646259,0.233163
129.938866213,0.306255
129.962086168,0.292418
129.985306122,0
130.008526077,0
130.031746032,0
130.054965986,0.257256
130.078185941,0.699007
130.101405896,0
130.124625850,0
130.147845805,0
130.171065760,0
130.194285714,0
130.217505669,0.0802924
130.240725624,0
130.263945578,0
130.287165533,0
130.310385488,0
130.333605442,0
130.356825397,0
130.380045351,5.7967
130.403265306,8.62701
130.426485261,0
130.449705215,0
130.472925170,0
130.496145125,0
130.519365079,0
130.542585034,0
130.565804989,0
130.589024943,0
130.612244898,0
130.635464853,0
130.658684807,0
130.681904762,0
130.705124717,0
130.728344671,0
130.751564626,0
130.774784580,0
130.798004535,0
130.821224490,0
130.844444444,0
130.867664399,0
130.890884354,0
130.914104308,0
130.937324263,0
130.960544218,0
130.983764172,0
131.006984127,0
131.030204082,0
131.053424036,0
131.076643991,0
131.099863946,0
131.123083900,0
131.146303855,0
131.169523810,0
131.192743764,0
131.215963719,0
131.239183673,0
131.262403628,0
131.285623583,0
131.308843537,0
131.332063492,0
131.355283447,0
131.378503401,0
131.401723356,0
131.424943311,0
131.448163265,0
131.471383220,0
131.494603175,11.6457
131.517823129,22.247
131.541043084,0
131.564263039,0
131.587482993,0
131.610702948,0
131.633922902,0
131.657142857,0
131.680362812,0
131.703582766,0
131.726802721,0
131.750022676,0
131.773242630,0
131.796462585,0
131.819682540,0
131.842902494,0
131.866122449,0
131.889342404,0
131.912562358,0
131.935782313,0
131.959002268,0
131.982222222,0
132.005442177,1.21268
132.028662132,9.80727
132.051882086,5.27477
132.075102041,0
132.098321995,0
132.121541950,0
132.144761905,0
132.167981859,0
132.191201814,0
132.214421769,0
132.237641723,0
132.260861678,0
132.284081633,0
132.307301587,0
132.330521542,0
132.353741497,0
132.376961451,0
132.400181406,0
132.423401361,0
132.446621315,0
132.469841270,0
132.493061224,0
132.516281179,0
132.539501134,0
132.562721088,0
132.585941043,0
132.609160998,0
132.632380952,0.0821085
132.655600907,0
132.678820862,0
132.702040816,0
132.725260771,0
132.748480726,0
132.771700680,0.112791
132.794920635,0
132.818140590,0
132.841360544,0
132.864580499,0
132.887800454,1.80226
132.911020408,1.26842
132.934240363,0
132.957460317,0
132.980680272,0
133.003900227,0
133.027120181,0
133.050340136,0
133.073560091,0
133.096780045,0
133.120000000,0
133.143219955,0.321915
133.166439909,3.69942
133.189659864,4.13425
133.212879819,0
133.236099773,0
133.259319728,0
133.282539683,0
133.305759637,0
133.328979592,0
133.352199546,0
133.375419501,0
133.398639456,0
133.421859410,0
133.445079365,0
133.468299320,0
133.491519274,0
133.514739229,0
133.537959184,0
133.561179138,0
133.584399093,0
133.607619048,0
133.630839002,0.0166578
133.654058957,0.0121948
133.677278912,0
133.700498866,0
133.723718821,0.0212533
133.746938776,0
133.770158730,0.0692785
133.793378685,0.404303
133.816598639,0
133.839818594,0
133.863038549,0
133.886258503,0
133.909478458,0.0657124
133.932698413,0
133.955918367,0
133.979138322,0
134.002358277,0
134.025578231,0
134.048798186,0
134.072018141,0
134.095238095,0
134.118458050,0
134.141678005,0
134.164897959,0
134.188117914,0
134.211337868,0
134.234557823,0
134.257777778,0
134.280997732,0
134.304217687,0
134.327437642,0
134.350657596,0
134.373877551,0
134.397097506,0
134.420317460,0
134.443537415,0
134.466757370,0
134.489977324,0
134.513197279,0
134.536417234,0
134.559637188,0.114503
134.582857143,12.721
134.606077098,7.83411
134.629297052,0
134.652517007,0
134.675736961,0
134.698956916,0
134.722176871,0
134.745396825,0
134.768616780,0
134.791836735,0
134.815056689,0
134.838276644,0
134.861496599,0
134.884716553,0
134.907936508,0
134.931156463,0
134.954376417,0
134.977596372,0
135.000816327,0
135.024036281,0.544923
135.047256236,1.93465
135.070476190,0.689942
135.093696145,0
135.116916100,0
135.140136054,0
135.163356009,0
135.186575964,0
135.209795918,0.0422516
135.233015873,0
135.256235828,0
135.279455782,0
135.302675737,0
135.325895692,0
135.349115646,0
135.372335601,0.412009
135.395555556,0.483339
135.418775510,0.219139
135.441995465,0.14937
135.465215420,0
135.488435374,0
135.511655329,0
135.534875283,0
135.558095238,0.173786
135.581315193,0
135.604535147,0
135.627755102,0
135.650975057,0
135.674195011,0.243963
135.697414966,0.10746
135.720634921,0
135.743854875,0
135.767074830,0
135.790294785,0.067518
135.813514739,0
135.836734694,0.385323
135.859954649,0.290714
135.883174603,0
135.906394558,0
135.929614512,0
135.952834467,0
135.976054422,0
135.999274376,0
136.022494331,0
136.045714286,0.104518
136.068934240,0.038502
136.092154195,0.0715548
136.115374150,0.068637
136.138594104,0.0152869
136.161814059,0
136.185034014,0.0122947
136.208253968,0
136.231473923,0.0446854
136.254693878,0.46521
136.277913832,0.00582486
136.301133787,0
136.324353741,0
136.347573696,0
136.370793651,0
136.394013605,0
136.417233560,0
136.440453515,0
136.463673469,0.162156
136.486893424,0.476832
136.510113379,0.0224321
136.533333333,0
136.556553288,0.123889
136.579773243,0.208246
136.602993197,0.110431
136.626213152,0.203795
136.649433107,0.334371
136.672653061,0.0770314
136.695873016,0
136.719092971,0
136.742312925,0
136.765532880,0
136.788752834,0
136.811972789,0.0670718
136.835192744,0.160137
136.858412698,0.276418
136.881632653,1.25832
136.904852608,1.49607
136.928072562,0
136.951292517,0
136.974512472,0
136.997732426,0
137.020952381,0
137.044172336,0
137.067392290,0.744284
137.090612245,1.91196
137.113832200,0
137.137052154,0
137.160272109,0
137.183492063,0
137.206712018,0
137.229931973,0
137.253151927,0
137.276371882,0
137.299591837,0
137.322811791,0
137.346031746,0.0490932
137.369251701,0
137.392471655,0.0844633
137.415691610,0.147451
137.438911565,0.527364
137.462131519,0.135907
137.485351474,0.0204515
137.508571429,0
137.531791383,0
137.555011338,0
137.578231293,0
137.601451247,0
137.624671202,0
137.647891156,0
137.671111111,0
137.694331066,0
137.717551020,0
137.740770975,0
137.763990930,0
137.787210884,0.976389
137.810430839,0.319905
137.833650794,0
137.856870748,0
137.880090703,0.0396514
137.903310658,0.23629
137.926530612,0
137.949750567,0
137.972970522,0
137.996190476,0
138.019410431,0
138.042630385,0
138.065850340,0
138.089070295,0
138.112290249,0.0859287
138.135510204,1.21057
138.158730159,6.2714
138.181950113,3.043
138.205170068,0
138.228390023,0
138.251609977,0
138.274829932,0
138.298049887,0
138.321269841,0
138.344489796,0
138.367709751,0
138.390929705,0
138.414149660,0
138.437369615,0
138.460589569,0
138.483809524,0
138.507029478,0
138.530249433,0
138.553469388,0
138.576689342,0
138.599909297,0
138.623129252,0
138.646349206,0
138.669569161,0
138.692789116,0.387569
138.716009070,0.0573539
138.739229025,0
138.762448980,0
138.785668934,0.0192463
138.808888889,0
138.832108844,0
138.855328798,0
138.878548753,0
138.901768707,0
138.924988662,0.116536
138.948208617,0.308644
138.971428571,0
138.994648526,0
139.017868481,0
139.041088435,0
139.064308390,0.0441798
139.087528345,0.201309
139.110748299,0.193139
139.133968254,0
139.157188209,0
139.180408163,0
139.203628118,0
139.226848073,0.77254
139.250068027,0.188504
139.273287982,0
139.296507937,0
139.319727891,0.0254802
139.342947846,0
139.366167800,0.0121211
139.389387755,0.259973
139.412607710,0
139.435827664,0
139.459047619,0
139.482267574,0.381156
139.505487528,1.89435
139.528707483,0.479433
139.551927438,0.160998
139.575147392,0
139.598367347,0
139.621587302,0
139.644807256,0
139.668027211,0
139.691247166,0
139.714467120,0
139.737687075,0
139.760907029,0
139.784126984,0
139.807346939,0
139.830566893,0.042114
139.853786848,0
139.877006803,0
139.900226757,0.310541
139.923446712,0.397523
139.946666667,0
139.969886621,0
139.993106576,0
140.016326531,0
140.039546485,0
140.062766440,0
140.085986395,0.163354
140.109206349,0
140.132426304,0
140.155646259,0
140.178866213,0
140.202086168,0
140.225306122,0
140.248526077,0
140.271746032,0.104763
140.294965986,0.0258507
140.318185941,0.42958
140.341405896,0.74421
140.364625850,0
140.387845805,0
140.411065760,0
140.434285714,0
140.457505669,0.0999534
140.480725624,0.146945
140.503945578,0
140.527165533,0
140.550385488,0
140.573605442,0
140.596825397,0
140.620045351,0
140.643265306,0.207639
140.666485261,0.107694
140.689705215,0
140.712925170,0
140.736145125,0
140.759365079,0.330458
140.782585034,0.150148
140.805804989,0
140.829024943,0
140.852244898,0
140.875464853,0
140.898684807,0
140.921904762,0
140.945124717,0.0734458
140.968344671,0.0805786
140.991564626,0
141.014784580,0
141.038004535,0.210849
141.061224490,0.236567
141.084444444,0
141.107664399,0
141.130884354,0
141.154104308,0.271715
141.177324263,0.162756
141.200544218,0.156224
141.223764172,0.0345367
141.246984127,0
141.270204082,0
141.293424036,0
141.316643991,0
141.339863946,0
141.363083900,0
141.386303855,0.169575
141.409523810,0.245766
141.432743764,0
141.455963719,0
141.479183673,0
141.502403628,0
141.525623583,0
141.548843537,0.104941
141.572063492,0.284227
141.595283447,0.457965
141.618503401,0.474081
141.641723356,0
141.664943311,0
141.688163265,0
141.711383220,0
141.734603175,0.260351
141.757823129,0.0278324
141.781043084,0
141.804263039,0.072293
141.827482993,0
141.850702948,0
141.873922902,0
141.897142857,0
141.920362812,0
141.943582766,0
141.966802721,0
141.990022676,0
142.013242630,4.7685
142.036462585,3.10277
142.059682540,0
142.082902494,0
142.106122449,0
142.129342404,0
142.152562358,0
142.175782313,0
142.199002268,0
142.222222222,0
142.245442177,0
142.268662132,0
142.291882086,0
142.315102041,0
142.338321995,0.089928
142.361541950,0.205574
142.384761905,0
142.407981859,0
142.431201814,0.155532
142.454421769,0.085723
142.477641723,0
142.500861678,0.732256
142.524081633,0
142.547301587,0
142.570521542,0
142.593741497,0
142.616961451,0
142.640181406,0
142.663401361,0.421021
142.686621315,0
142.709841270,0
142.733061224,0
142.756281179,0
142.779501134,0
142.802721088,0
142.825941043,0
142.849160998,0
142.872380952,0
142.895600907,0
142.918820862,0
142.942040816,0
142.965260771,0
142.988480726,0
143.011700680,0
143.034920635,0
143.058140590,0
143.081360544,0
143.104580499,0
143.127800454,7.16567
143.151020408,28.8091
143.174240363,0.341341
143.197460317,0
143.220680272,0
143.243900227,0
143.267120181,0
143.290340136,0
143.313560091,0
143.336780045,0
143.360000000,0
143.383219955,0
143.406439909,0
143.429659864,0
143.452879819,0
143.476099773,0
143.499319728,0
143.522539683,0
143.545759637,0
143.568979592,0
143.592199546,0
143.615419501,0
143.638639456,0
143.661859410,0
143.685079365,0
143.708299320,0
143.731519274,0
143.754739229,0
143.777959184,0.109947
143.801179138,0
143.824399093,0.0770351
143.847619048,0.535457
143.870839002,0
143.894058957,0
143.917278912,0
143.940498866,0
143.963718821,0
143.986938776,0
144.010158730,0
144.033378685,0
144.056598639,0.0252414
144.079818594,0
144.103038549,1.42051
144.126258503,7.1464
144.149478458,1.36394
144.172698413,0.130512
144.195918367,0
144.219138322,0
144.242358277,0
144.265578231,0
144.288798186,0
144.312018141,0
144.335238095,0
144.358458050,0
144.381678005,0
144.404897959,0
144.428117914,0
144.451337868,0
144.474557823,0
144.497777778,0
144.520997732,0
144.544217687,0
144.567437642,0
144.590657596,0
144.613877551,0
144.637097506,0.134386
144.660317460,0.0570303
144.683537415,0.127573
144.706757370,0.0496791
144.729977324,0
144.753197279,0
144.776417234,0
144.799637188,0
144.822857143,0
144.846077098,0.423429
144.869297052,0.381
144.892517007,0
144.915736961,0
144.938956916,0
144.962176871,0
144.985396825,0
145.008616780,0
145.031836735,0
145.055056689,0
145.078276644,0
145.101496599,0
145.124716553,0
145.147936508,0
145.171156463,0
145.194376417,0
145.217596372,0.352035
145.240816327,1.11051
145.264036281,0.10813
145.287256236,0
145.310476190,0.237881
145.333696145,0.2132
145.356916100,0
145.380136054,0
145.403356009,0
145.426575964,0
145.449795918,0
145.473015873,0
145.496235828,0
145.519455782,1.4281
145.542675737,7.13143
145.565895692,3.26802
145.589115646,0
145.612335601,0
145.635555556,0
145.658775510,0
145.681995465,0
145.705215420,0
145.728435374,0
145.751655329,0.0286928
145.774875283,0
145.798095238,0
145.821315193,0.027849
145.844535147,0
145.867755102,0
145.890975057,0
145.914195011,0
145.937414966,0.13054
145.960634921,0
145.983854875,0.477265
146.007074830,0
146.030294785,0
146.053514739,0
146.076734694,0
146.099954649,0
146.123174603,0.208729
146.146394558,0.376917
146.169614512,0
146.192834467,0
146.216054422,0
146.239274376,0
146.262494331,0
146.285714286,0.168842
146.308934240,0.347623
146.332154195,0
146.355374150,0
146.378594104,0.526159
146.401814059,0
146.425034014,0.0754902
146.448253968,0
146.471473923,0
146.494693878,0
146.517913832,0.642825
146.541133787,0.343981
146.564353741,0
146.587573696,0
146.610793651,0
146.634013605,0
146.657233560,0
146.680453515,0
146.703673469,0
146.726893424,0
146.750113379,0.0842732
146.773333333,0.177533
146.796553288,0
146.819773243,0
146.842993197,0.659493
146.866213152,0
146.889433107,0
146.912653061,0.0466076
146.935873016,0.128737
146.959092971,0
146.982312925,0
147.005532880,0
147.028752834,0
147.051972789,0
147.075192744,0
147.098412698,0
147.121632653,0
147.144852608,0
147.168072562,0
147.191292517,0
147.214512472,7.91869
147.237732426,14.6832
147.260952381,0.13523
147.284172336,0
147.307392290,0
147.330612245,0
147.353832200,0
147.377052154,0
147.400272109,0
147.423492063,0
147.446712018,0
147.469931973,0
147.493151927,0
147.516371882,0
147.539591837,0.25977
147.562811791,0
147.586031746,0.161941
147.609251701,0
147.632471655,0
147.655691610,0
147.678911565,0
147.702131519,0
147.725351474,0
147.748571429,0.0249635
147.771791383,0
147.795011338,0
147.818231293,0
147.841451247,0
147.864671202,0
147.887891156,0.0931893
147.911111111,0.139342
147.934331066,0
147.957551020,0.146102
147.980770975,0
148.003990930,0
148.027210884,0.370402
148.050430839,0
148.073650794,0.283836
148.096870748,0.255457
148.120090703,0
148.143310658,0.0147908
148.166530612,0.00401443
148.189750567,0
148.212970522,0
148.236190476,0
148.259410431,0
148.282630385,0
148.305850340,0
148.329070295,0
148.352290249,0
148.375510204,0
148.398730159,0
148.421950113,0
148.445170068,0
148.468390023,0
148.491609977,0
148.514829932,0.0366097
148.538049887,0
148.561269841,0.0749961
148.584489796,0
148.607709751,0
148.630929705,0
148.654149660,0
148.677369615,0.117949
148.700589569,0.679164
148.723809524,0.197603
148.747029478,0
148.770249433,0
148.793469388,0
148.816689342,0
148.839909297,0
148.863129252,0
148.886349206,0
148.909569161,0.904977
148.932789116,2.8715
148.956009070,0
148.979229025,0
149.002448980,0
149.025668934,0
149.048888889,0
149.072108844,0
149.095328798,0
149.118548753,0
149.141768707,0
149.164988662,0
149.188208617,10.5839
149.211428571,1.3573
149.234648526,0
149.257868481,0
149.281088435,0
149.304308390,0
149.327528345,0
149.350748299,0
149.373968254,0.294084
149.397188209,0
149.420408163,0
149.443628118,0
149.466848073,0
149.490068027,0
149.513287982,0
149.536507937,0
149.559727891,0
149.582947846,0
149.606167800,0
149.629387755,0
149.652607710,0
149.675827664,0
149.699047619,0.249547
149.722267574,0.173643
149.745487528,0.055366
